"D-111175","fig_32016","1.0"
"D-103619","fig_17762","0.9475"
"D-104865","fig_1287","0.9884615384615385"
"D-106483","fig_15689","0.9452941176470588"
"D-117425","fig_11088","0.96"
"D-104251","fig_36311","0.9375"
"D-109657","fig_2349","0.9377777777777778"
"D-102103","fig_25308","0.9484615384615385"
"D-114899","fig_35736","1.0"
"D-106129","fig_25614","0.9425"
"D-108535","fig_23920","1.0"
"D-100677","fig_27610","0.8145904945916143"
"D-110776","fig_32601","1.0"
"D-113401","fig_22840","1.0"
"D-112980","fig_1733","0.98125"
"D-104129","fig_5482","0.9475"
"D-110394","fig_8372","0.965625"
"D-117186","fig_30092","1.0"
"D-100842","fig_33769","0.9833333333333334"
"D-122658","fig_8070","0.9335294117647059"
"D-115688","fig_16256","0.96"
"D-111445","fig_14812","0.9852941176470589"
"D-101815","fig_21885","0.96"
"D-114272","fig_8516","1.0"
"D-110900","fig_7063","0.96"
"D-118389","fig_17950","0.940952380952381"
"D-110347","fig_2594","0.9736842105263158"
"D-109865","fig_31189","0.9400000000000001"
"D-102312","fig_26732","0.984375"
"D-103466","fig_5307","1.0"
"D-115186","fig_5886","0.9377777777777778"
"D-107510","fig_31651","0.9818181818181818"
"D-111679","fig_6018","0.96"
"D-116639","fig_7948","0.96"
"D-120562","fig_10317","0.935"
"D-114966","fig_14420","0.96"
"D-112778","fig_18868","1.0"
"D-117712","fig_25234","0.9695652173913043"
"D-116430","fig_26221","1.0"
"D-122387","fig_3389","0.96"
"D-100995","fig_25327","0.9381250000000001"
"D-113132","fig_4842","0.9452941176470588"
"D-112653","fig_32264","1.0"
"D-111152","fig_8683","1.0"
"D-102275","fig_35451","1.0"
"D-121986","fig_36072","1.0"
"D-107548","fig_11673","1.0"
"D-121492","fig_34873","0.96"
"D-121269","fig_29732","0.9833333333333334"
"D-114871","fig_18205","1.0"
"D-100644","fig_20766","0.9852941176470589"
"D-115339","fig_4859","0.975"
"D-108548","fig_28238","1.0"
"D-118508","fig_21665","0.9821428571428572"
"D-104808","fig_16499","0.9525640826958877"
"D-115097","fig_5564","0.9395454545454546"
"D-121118","fig_31980","1.0"
"D-117163","fig_28231","0.8273809335061482"
"D-105726","fig_24882","1.0"
"D-104931","fig_2231","0.9727272727272728"
"D-114881","fig_20931","0.9724137931034482"
"D-117111","fig_12122","0.96"
"D-116321","fig_12405","1.0"
"D-105611","fig_15670","0.96"
"D-107771","fig_4906","0.9857142857142858"
"D-120409","fig_36258","0.97"
"D-100029","fig_3009","0.96"
"D-100392","fig_22761","0.96"
"D-104620","fig_16280","1.0"
"D-121758","fig_23788","0.9866666666666667"
"D-121134","fig_1292","0.96"
"D-120756","fig_6707","0.9770833333333333"
"D-111425","fig_24350","1.0"
"D-112807","fig_35031","0.9381250000000001"
"D-106917","fig_15441","0.96"
"D-111633","fig_2727","0.990909090909091"
"D-104394","fig_12495","0.6928571500097003"
"D-114394","fig_35293","1.0"
"D-104276","fig_13441","0.96"
"D-116613","fig_10432","0.9944444444444445"
"D-104583","fig_9086","0.96"
"D-116903","fig_26794","0.7250000000000001"
"D-109898","fig_22541","0.975"
"D-108544","fig_12210","1.0"
"D-107128","fig_10001","1.0"
"D-117901","fig_1796","0.9739130434782609"
"D-116263","fig_14296","1.0"
"D-119938","fig_23926","1.0"
"D-117025","fig_26410","1.0"
"D-104990","fig_29947","0.96"
"D-120714","fig_13851","0.9782608695652174"
"D-108539","fig_28244","1.0"
"D-105085","fig_31493","0.9600000238418579"
"D-100559","fig_34106","0.975"
"D-103127","fig_22323","1.0"
"D-121659","fig_30287","0.980952380952381"
"D-115536","fig_22792","0.9729166666666667"
"D-112123","fig_11450","0.9418181818181819"
"D-104018","fig_35129","0.9857142857142858"
"D-108332","fig_8229","0.9852941176470589"
"D-118337","fig_29538","0.9466666666666668"
"D-117963","fig_31370","1.0"
"D-101753","fig_2958","1.0"
"D-112711","fig_18769","1.0"
"D-104695","fig_7022","0.96"
"D-118208","fig_14027","1.0"
"D-119013","fig_8300","0.9821428571428572"
"D-115314","fig_17974","0.9012605365584878"
"D-113638","fig_8291","0.9842105263157894"
"D-100471","fig_16963","0.9388461538461539"
"D-111786","fig_16188","0.6433333522081375"
"D-109267","fig_13309","0.96"
"D-114529","fig_4765","1.0"
"D-109845","fig_8749","1.0"
"D-118668","fig_291","0.6590000107288361"
"D-119399","fig_31494","1.0"
"D-110034","fig_25572","1.0"
"D-108983","fig_3581","0.96"
"D-110387","fig_7416","0.96"
"D-110213","fig_23624","0.9466666666666668"
"D-115699","fig_16434","1.0"
"D-105287","fig_22836","1.0"
"D-107261","fig_19823","1.0"
"D-116038","fig_23551","0.9875"
"D-102182","fig_23284","0.9360869565217391"
"D-101496","fig_10993","1.0"
"D-120889","fig_1054","0.9703703703703703"
"D-110002","fig_4058","0.96"
"D-101858","fig_20425","0.9818181818181818"
"D-115774","fig_32177","0.96"
"D-100998","fig_33157","1.0"
"D-103051","fig_29883","0.9494736842105264"
"D-105590","fig_10228","1.0"
"D-107086","fig_31695","0.975925925925926"
"D-122152","fig_21722","0.9761904761904763"
"D-104256","fig_12276","0.9421428571428572"
"D-104902","fig_33911","0.9206481829175244"
"D-100610","fig_24770","0.975"
"D-114263","fig_36620","1.0"
"D-113554","fig_10499","1.0"
"D-100235","fig_2152","0.9666666666666667"
"D-101132","fig_3453","1.0"
"D-106672","fig_27764","1.0"
"D-119846","fig_32823","0.9833333333333334"
"D-122014","fig_36110","0.96"
"D-103136","fig_3682","0.99"
"D-121314","fig_3199","0.9446153846153846"
"D-117326","fig_10590","1.0"
"D-113585","fig_3745","1.0"
"D-121938","fig_1911","0.96"
"D-101825","fig_4796","0.96"
"D-116733","fig_16526","1.0"
"D-117447","fig_27087","0.96"
"D-104167","fig_32284","0.6614285892248154"
"D-116973","fig_25297","0.96"
"D-102716","fig_30280","0.9400000000000001"
"D-105497","fig_18935","0.9733333333333334"
"D-114639","fig_4868","0.944375"
"D-118616","fig_31697","0.890833295583725"
"D-100082","fig_19026","0.9857142857142858"
"D-103289","fig_1358","1.0"
"D-112652","fig_28411","1.0"
"D-107691","fig_10200","1.0"
"D-120622","fig_20778","0.9791666666666667"
"D-110514","fig_28010","0.98"
"D-103291","fig_1509","0.9466666666666668"
"D-111897","fig_27443","0.9725"
"D-117373","fig_26027","1.0"
"D-108614","fig_13058","0.7833974557656509"
"D-104501","fig_35819","0.976923076923077"
"D-108884","fig_23593","0.9791666666666667"
"D-122162","fig_32998","0.9847826086956522"
"D-106226","fig_16817","0.976923076923077"
"D-109017","fig_10532","0.995"
"D-112912","fig_8782","0.9833333333333334"
"D-101483","fig_1251","0.9775"
"D-107798","fig_19793","0.984375"
"D-117160","fig_21032","1.0"
"D-108227","fig_18057","0.9433333333333334"
"D-111777","fig_16081","1.0"
"D-117939","fig_7076","0.968421052631579"
"D-119065","fig_30622","1.0"
"D-100102","fig_30684","0.9791666666666667"
"D-109485","fig_21098","1.0"
"D-112769","fig_18679","0.8883333619435628"
"D-118401","fig_16191","0.96"
"D-119717","fig_15287","0.96"
"D-115926","fig_36156","0.9789473684210527"
"D-113336","fig_9094","0.99"
"D-113814","fig_15982","1.0"
"D-100937","fig_12287","0.9805555555555556"
"D-104888","fig_7682","0.96"
"D-117329","fig_511","1.0"
"D-119499","fig_14764","0.984375"
"D-122109","fig_4177","0.9420000000000001"
"D-109632","fig_30015","0.9794117647058824"
"D-101514","fig_25846","0.8927922333370556"
"D-122331","fig_28570","1.0"
"D-121635","fig_4900","0.990625"
"D-120819","fig_22920","0.9857142857142858"
"D-117889","fig_27179","0.9433333333333334"
"D-121169","fig_13622","0.9738095238095238"
"D-106309","fig_18158","1.0"
"D-101415","fig_6562","1.0"
"D-121678","fig_920","0.9842105263157894"
"D-100922","fig_28866","1.0"
"D-109188","fig_8158","0.9722222222222222"
"D-119498","fig_14076","0.9852941176470589"
"D-120975","fig_36760","0.85145831545194"
"D-100279","fig_24782","0.9433333333333334"
"D-105670","fig_126","0.9795454545454545"
"D-118190","fig_26291","0.9815789473684211"
"D-114969","fig_26544","1.0"
"D-112845","fig_6633","0.96"
"D-114060","fig_20481","0.6500000188748042"
"D-110263","fig_25892","0.9377777777777778"
"D-120128","fig_32621","1.0"
"D-121306","fig_28047","0.96"
"D-115773","fig_1359","1.0"
"D-112190","fig_13948","1.0"
"D-106387","fig_28259","0.7168888979487948"
"D-121833","fig_16248","0.9452941176470588"
"D-120994","fig_2268","0.9772727272727273"
"D-110278","fig_10141","0.6023214124781745"
"D-106989","fig_18606","0.935"
"D-102907","fig_32360","1.0"
"D-101082","fig_21569","0.885925930959207"
"D-109794","fig_4798","0.9457142857142857"
"D-109172","fig_31850","0.96"
"D-121252","fig_26014","0.9280075443418403"
"D-120780","fig_18838","0.9370833333333334"
"D-110674","fig_7625","0.96"
"D-119213","fig_2483","0.9875"
"D-112403","fig_14816","0.9842105263157894"
"D-111466","fig_16882","1.0"
"D-112947","fig_21215","0.9833333333333334"
"D-109678","fig_3190","0.96"
"D-121909","fig_35895","1.0"
"D-111875","fig_12116","0.9433333333333334"
"D-119003","fig_26592","1.0"
"D-107102","fig_12560","1.0"
"D-113518","fig_1444","1.0"
"D-113270","fig_6316","1.0"
"D-111448","fig_12036","0.9377777777777778"
"D-114454","fig_1592","0.9335294117647059"
"D-114030","fig_17919","0.9714285714285714"
"D-109129","fig_36268","0.96"
"D-107736","fig_33893","1.0"
"D-103598","fig_31420","0.936"
"D-110913","fig_27261","0.9275000149011612"
"D-103191","fig_4660","0.98"
"D-121051","fig_33394","0.9760869565217392"
"D-102154","fig_30042","0.984375"
"D-104785","fig_15852","0.9079545156522231"
"D-104180","fig_23407","1.0"
"D-103203","fig_25834","0.9703125"
"D-105594","fig_25987","1.0"
"D-114572","fig_20828","0.9475"
"D-114962","fig_15054","0.99375"
"D-117507","fig_7950","1.0"
"D-114009","fig_1841","0.8004166553417842"
"D-111607","fig_16812","1.0"
"D-117283","fig_34952","0.98"
"D-120947","fig_34377","0.9736842105263158"
"D-118586","fig_15217","0.8692391006324602"
"D-119073","fig_30638","1.0"
"D-115259","fig_18070","0.6938095621267955"
"D-120907","fig_5804","0.8743750178813935"
"D-114904","fig_13300","0.96"
"D-118830","fig_21866","0.96"
"D-120893","fig_16774","0.9692307692307692"
"D-113601","fig_27613","1.0"
"D-101235","fig_28076","0.8225414024746937"
"D-106969","fig_35502","1.0"
"D-111601","fig_23980","1.0"
"D-107460","fig_34235","0.9770833333333333"
"D-103509","fig_1144","0.9777777777777779"
"D-122150","fig_19541","0.9255952636400859"
"D-114134","fig_35051","0.968421052631579"
"D-102737","fig_10135","0.9466666666666668"
"D-108091","fig_12469","1.0"
"D-103356","fig_18497","0.9866666666666667"
"D-116895","fig_35770","0.9791666666666667"
"D-121127","fig_20196","1.0"
"D-112995","fig_12209","0.9421428571428572"
"D-111080","fig_24767","1.0"
"D-108848","fig_23428","0.9833333333333334"
"D-115632","fig_8636","0.978125"
"D-119759","fig_6619","0.9818181818181818"
"D-106471","fig_20675","0.96"
"D-108889","fig_33792","0.9442105263157895"
"D-103793","fig_25673","1.0"
"D-110124","fig_22115","0.9861111111111112"
"D-111510","fig_16527","0.96"
"D-110206","fig_12292","0.9317391304347826"
"D-102953","fig_6712","1.0"
"D-103998","fig_14979","0.9433333333333334"
"D-108791","fig_26039","0.9418181818181819"
"D-103381","fig_26137","0.9794117647058824"
"D-109666","fig_22534","0.96"
"D-113830","fig_35488","0.98"
"D-113674","fig_22014","0.928421052631579"
"D-115504","fig_31259","0.9833333333333334"
"D-109400","fig_23026","1.0"
"D-103173","fig_4323","1.0"
"D-101482","fig_927","0.9777777777777779"
"D-101344","fig_13110","0.96"
"D-104857","fig_20443","1.0"
"D-118556","fig_29381","0.9139393977143548"
"D-106538","fig_35683","1.0"
"D-101412","fig_832","0.6233823302914114"
"D-121159","fig_16836","0.982"
"D-106578","fig_2085","0.9404347826086956"
"D-111107","fig_22942","0.96"
"D-103798","fig_3114","1.0"
"D-107564","fig_4805","0.9805555555555556"
"D-120517","fig_25004","0.9852941176470589"
"D-115611","fig_30549","0.984375"
"D-117642","fig_7431","0.96"
"D-114544","fig_10765","1.0"
"D-113193","fig_33498","1.0"
"D-118786","fig_7702","1.0"
"D-100151","fig_2391","0.9833333333333334"
"D-113840","fig_852","1.0"
"D-116928","fig_15995","0.9450000000000001"
"D-113868","fig_14990","1.0"
"D-108180","fig_17617","0.9846153846153847"
"D-102628","fig_17395","1.0"
"D-103423","fig_13396","0.9528571428571428"
"D-118168","fig_21824","0.9857142857142858"
"D-114416","fig_7488","0.9852941176470589"
"D-112586","fig_31233","0.96"
"D-118789","fig_36443","0.96"
"D-110516","fig_28312","0.984375"
"D-112288","fig_10745","0.8941666289170583"
"D-109019","fig_3497","0.8"
"D-119945","fig_32333","0.813540109594663"
"D-112412","fig_35277","0.9738095238095238"
"D-120696","fig_5380","1.0"
"D-118165","fig_20078","0.9385714285714286"
"D-106241","fig_29053","0.9833333333333334"
"D-111825","fig_16142","0.96"
"D-107938","fig_5543","1.0"
"D-119859","fig_28458","1.0"
"D-101446","fig_6368","0.6292857440880367"
"D-102118","fig_32323","0.96"
"D-107251","fig_28723","1.0"
"D-111576","fig_27389","1.0"
"D-113696","fig_20767","1.0"
"D-107382","fig_14213","0.9857142857142858"
"D-108700","fig_11601","1.0"
"D-114735","fig_20808","0.96"
"D-102824","fig_32672","0.9361904761904762"
"D-104623","fig_27155","1.0"
"D-102988","fig_26835","1.0"
"D-109461","fig_10272","0.9857142857142858"
"D-118250","fig_31477","0.8883333106835684"
"D-103139","fig_12596","0.9681818181818183"
"D-106127","fig_20444","1.0"
"D-112743","fig_19206","1.0"
"D-106183","fig_33744","0.9329166666666667"
"D-109903","fig_31162","0.9381250000000001"
"D-109659","fig_344","0.9400000000000001"
"D-105482","fig_22820","1.0"
"D-115420","fig_600","0.9253846153846155"
"D-109455","fig_9098","0.9789473684210527"
"D-110487","fig_21562","0.968"
"D-101553","fig_21458","0.98"
"D-109206","fig_22427","1.0"
"D-120440","fig_14399","0.9405555555555556"
"D-111029","fig_13943","1.0"
"D-109931","fig_9403","0.9852941176470589"
"D-106463","fig_35075","1.0"
"D-112048","fig_12638","0.96"
"D-101387","fig_13126","0.9875"
"D-115744","fig_11961","0.9389473684210526"
"D-112885","fig_19080","1.0"
"D-112265","fig_33160","0.94125"
"D-104492","fig_4453","0.9785714285714286"
"D-109578","fig_29114","0.96"
"D-100535","fig_25387","0.919155869700692"
"D-102865","fig_3536","1.0"
"D-117759","fig_18009","0.96"
"D-120269","fig_4094","0.98"
"D-114543","fig_10269","0.9833333333333334"
"D-121107","fig_27743","1.0"
"D-103613","fig_12695","1.0"
"D-117938","fig_5703","0.971875"
"D-108529","fig_21506","1.0"
"D-109010","fig_22063","0.96"
"D-112363","fig_25122","1.0"
"D-112593","fig_24286","0.9738095238095238"
"D-121347","fig_1437","0.976923076923077"
"D-107852","fig_2741","1.0"
"D-111936","fig_16992","1.0"
"D-107843","fig_33075","0.96"
"D-116617","fig_26818","1.0"
"D-119831","fig_24394","0.9741379310344828"
"D-120876","fig_33564","1.0"
"D-103756","fig_21828","1.0"
"D-105293","fig_2746","0.96"
"D-120917","fig_1746","1.0"
"D-113681","fig_10422","1.0"
"D-107578","fig_31679","0.9760869565217392"
"D-121534","fig_22293","0.98125"
"D-104308","fig_5417","0.96"
"D-112273","fig_22727","0.9727272727272728"
"D-108356","fig_1723","0.9821428571428572"
"D-107545","fig_11668","1.0"
"D-120487","fig_11191","1.0"
"D-102040","fig_36453","1.0"
"D-101885","fig_1719","1.0"
"D-118781","fig_13931","0.9884615384615385"
"D-103639","fig_31665","0.9388461538461539"
"D-109114","fig_1638","1.0"
"D-118808","fig_29662","1.0"
"D-107628","fig_14969","0.9729166666666667"
"D-106381","fig_24781","1.0"
"D-113861","fig_25958","0.9442105263157895"
"D-107560","fig_16951","0.9761904761904763"
"D-111739","fig_938","0.9433333333333334"
"D-100772","fig_8546","0.9833333333333334"
"D-104511","fig_32479","0.9766666666666667"
"D-101834","fig_2692","0.7833333333333333"
"D-118392","fig_5046","0.936"
"D-106944","fig_27010","0.9823529411764707"
"D-120131","fig_2552","1.0"
"D-118601","fig_1859","0.8074786351277279"
"D-120692","fig_3733","0.9852941176470589"
"D-101425","fig_27981","0.978125"
"D-101201","fig_32445","1.0"
"D-111440","fig_24771","0.9916666666666667"
"D-110971","fig_7044","0.98125"
"D-114045","fig_11648","0.986842105263158"
"D-103205","fig_30205","1.0"
"D-102389","fig_13482","1.0"
"D-114458","fig_9768","1.0"
"D-107703","fig_28301","0.975"
"D-117096","fig_30965","0.9364705882352942"
"D-117377","fig_24065","0.985"
"D-107112","fig_27073","0.94125"
"D-120847","fig_19224","0.976"
"D-121231","fig_18548","0.98"
"D-119615","fig_17993","1.0"
"D-112889","fig_19083","1.0"
"D-112020","fig_395","1.0"
"D-122448","fig_13852","0.96"
"D-116170","fig_19260","0.98125"
"D-119572","fig_4950","0.93"
"D-116756","fig_7380","1.0"
"D-106995","fig_27204","0.9833333333333334"
"D-121817","fig_10498","0.9446153846153846"
"D-101525","fig_33580","0.9760869565217392"
"D-100020","fig_25026","0.9857142857142858"
"D-101867","fig_25886","1.0"
"D-102729","fig_18040","1.0"
"D-119821","fig_10942","0.9483333333333334"
"D-100950","fig_1892","0.614249986410141"
"D-118239","fig_27809","0.978125"
"D-109013","fig_33103","1.0"
"D-110300","fig_27171","0.98"
"D-100059","fig_17567","1.0"
"D-117483","fig_7587","0.9777777777777779"
"D-107023","fig_12247","0.976"
"D-119404","fig_23677","1.0"
"D-117330","fig_3847","1.0"
"D-108162","fig_3328","0.9852941176470589"
"D-105723","fig_23515","1.0"
"D-113704","fig_24866","1.0"
"D-120664","fig_15280","1.0"
"D-100512","fig_33053","0.9740740740740741"
"D-109963","fig_27270","1.0"
"D-121629","fig_9545","0.96"
"D-115007","fig_36043","1.0"
"D-109525","fig_22087","1.0"
"D-118966","fig_4360","0.9857142857142858"
"D-101108","fig_21930","1.0"
"D-118530","fig_8207","1.0"
"D-109795","fig_21707","0.9854166666666667"
"D-110712","fig_2378","0.96"
"D-103177","fig_21942","1.0"
"D-100861","fig_618","0.9466666666666668"
"D-116676","fig_20738","0.96"
"D-118621","fig_36939","0.8665475892452967"
"D-109697","fig_32902","0.9407692307692308"
"D-104488","fig_21706","0.9857142857142858"
"D-114559","fig_14959","0.9823529411764707"
"D-119738","fig_28201","1.0"
"D-116149","fig_33089","0.9484615384615385"
"D-103872","fig_14196","0.9916666666666667"
"D-108166","fig_15647","1.0"
"D-106479","fig_8543","0.8223148374645799"
"D-105630","fig_18510","0.9736842105263158"
"D-104028","fig_5211","0.96"
"D-109979","fig_17357","1.0"
"D-107995","fig_16368","0.9394117647058824"
"D-112642","fig_5760","1.0"
"D-113203","fig_2470","0.9764705882352942"
"D-100084","fig_23042","0.9766666666666667"
"D-115657","fig_30903","0.6925980694153729"
"D-111873","fig_1903","0.9833333333333334"
"D-110470","fig_22602","0.7935944797531251"
"D-111803","fig_16109","0.8812499940395355"
"D-108817","fig_21608","0.96"
"D-104237","fig_27967","0.9457142857142857"
"D-117893","fig_32582","0.9846153846153847"
"D-113568","fig_6793","0.604411773646579"
"D-117860","fig_10847","1.0"
"D-119185","fig_15083","1.0"
"D-105144","fig_17061","1.0"
"D-104920","fig_13739","1.0"
"D-117327","fig_16471","1.0"
"D-106031","fig_18601","1.0"
"D-120908","fig_17280","0.984"
"D-102892","fig_31002","1.0"
"D-116696","fig_27427","1.0"
"D-120772","fig_25541","0.8759999678134919"
"D-114746","fig_11219","0.9452941176470588"
"D-108199","fig_22229","0.9875"
"D-118283","fig_22172","0.96"
"D-112389","fig_18609","0.96"
"D-110129","fig_19826","1.0"
"D-113716","fig_34264","1.0"
"D-116951","fig_12172","0.9335294117647059"
"D-100777","fig_11489","1.0"
"D-122580","fig_34021","1.0"
"D-111498","fig_11942","0.9714285714285714"
"D-107325","fig_33327","1.0"
"D-106850","fig_6650","1.0"
"D-108138","fig_31570","0.96"
"D-116782","fig_4359","1.0"
"D-109240","fig_9551","1.0"
"D-100770","fig_7665","0.96"
"D-119893","fig_5086","1.0"
"D-106947","fig_27799","0.9863636363636363"
"D-118572","fig_1616","0.8900640648144942"
"D-113763","fig_34509","1.0"
"D-115099","fig_9889","0.96"
"D-112693","fig_18739","1.0"
"D-101305","fig_15107","0.9418181818181819"
"D-103548","fig_3810","1.0"
"D-108235","fig_12788","0.8445261374992483"
"D-100458","fig_14103","0.9770833333333333"
"D-102205","fig_19944","0.9884615384615385"
"D-105807","fig_6222","0.9804347826086957"
"D-122219","fig_16598","1.0"
"D-110919","fig_4060","0.9714285714285714"
"D-106577","fig_30452","1.0"
"D-105640","fig_8605","0.8029807579058867"
"D-117609","fig_15717","0.9888888888888889"
"D-114125","fig_27035","0.9833333333333334"
"D-120709","fig_27401","1.0"
"D-105236","fig_25698","0.9875"
"D-120109","fig_25322","1.0"
"D-100013","fig_1264","0.9466666666666668"
"D-107769","fig_4777","0.9452941176470588"
"D-109123","fig_36010","0.986842105263158"
"D-102264","fig_12510","0.9391666666666667"
"D-109498","fig_31013","0.96"
"D-116333","fig_20923","0.975"
"D-122237","fig_28128","0.935"
"D-106970","fig_35622","0.9884615384615385"
"D-107740","fig_16271","0.9875"
"D-106524","fig_20956","0.940952380952381"
"D-109273","fig_2786","1.0"
"D-111960","fig_16304","0.9423529411764706"
"D-115857","fig_3002","1.0"
"D-114556","fig_14323","0.950625"
"D-101297","fig_4433","1.0"
"D-100775","fig_10462","0.9516666666666667"
"D-120582","fig_18437","1.0"
"D-117820","fig_19639","0.9833333333333334"
"D-118584","fig_10920","0.8702272429249504"
"D-103386","fig_27301","0.99"
"D-106455","fig_17323","1.0"
"D-100190","fig_15842","0.8889285761117935"
"D-115580","fig_21242","0.8814285969734192"
"D-121842","fig_33808","0.9857142857142858"
"D-120837","fig_14123","0.96"
"D-111198","fig_24778","0.9395454545454546"
"D-120642","fig_28950","0.9766666666666667"
"D-101669","fig_22269","0.9923076923076923"
"D-118225","fig_33291","0.9866666666666667"
"D-112837","fig_12309","0.9818181818181818"
"D-101950","fig_27976","0.9833333333333334"
"D-111566","fig_22622","0.96"
"D-108469","fig_1477","0.9716666666666667"
"D-122333","fig_12081","1.0"
"D-104127","fig_30528","0.9475"
"D-107230","fig_36501","0.96"
"D-102768","fig_7970","0.9823529411764707"
"D-106962","fig_33335","1.0"
"D-115524","fig_1982","0.9846153846153847"
"D-120606","fig_18448","1.0"
"D-114295","fig_34165","0.96"
"D-111417","fig_30492","0.9405555555555556"
"D-117279","fig_28628","0.96"
"D-122050","fig_31951","1.0"
"D-108408","fig_21007","0.98125"
"D-105330","fig_32518","1.0"
"D-104045","fig_15157","0.9724137931034482"
"D-120461","fig_23502","1.0"
"D-100949","fig_36743","0.9793103448275862"
"D-104151","fig_2331","1.0"
"D-115771","fig_7086","0.8150000298023224"
"D-100454","fig_11063","0.9788461538461539"
"D-110409","fig_10352","0.9807692307692308"
"D-117053","fig_31115","0.96"
"D-121616","fig_33715","0.9805555555555556"
"D-109389","fig_18087","0.9785714285714286"
"D-115794","fig_19558","0.9421428571428572"
"D-112238","fig_7596","1.0"
"D-109299","fig_1206","0.9863636363636363"
"D-122477","fig_36696","1.0"
"D-111731","fig_35276","0.9407692307692308"
"D-107706","fig_25434","0.9339130434782609"
"D-117492","fig_11645","0.98"
"D-106915","fig_13703","0.94125"
"D-117776","fig_13079","0.98"
"D-105764","fig_29478","0.8995341938474904"
"D-116450","fig_35927","0.9818181818181818"
"D-112697","fig_18744","1.0"
"D-114044","fig_9771","0.6698387549769493"
"D-110727","fig_10027","0.976"
"D-109541","fig_8170","1.0"
"D-121584","fig_16886","0.96"
"D-107120","fig_18794","1.0"
"D-105558","fig_4609","0.9916666666666667"
"D-113924","fig_3864","0.98"
"D-102504","fig_26208","0.96"
"D-105735","fig_34173","1.0"
"D-122455","fig_36655","0.96"
"D-100391","fig_22092","0.96"
"D-118537","fig_33345","0.9785714285714286"
"D-117699","fig_21358","0.9923076923076923"
"D-118016","fig_32859","0.9772727272727273"
"D-112155","fig_12010","1.0"
"D-117912","fig_31064","1.0"
"D-116774","fig_20534","0.9825"
"D-105465","fig_24431","0.7912499970197677"
"D-109594","fig_6879","1.0"
"D-117821","fig_16435","0.96"
"D-108294","fig_33780","0.6602136362057466"
"D-103059","fig_3699","0.931875"
"D-113898","fig_31411","0.9264285969734192"
"D-121765","fig_25617","0.9446153846153846"
"D-106341","fig_8044","0.6200000089406967"
"D-104477","fig_5125","0.9404347826086956"
"D-103384","fig_27182","1.0"
"D-121082","fig_27279","0.9714285714285714"
"D-119086","fig_14831","0.96"
"D-119008","fig_17328","0.96"
"D-110903","fig_24651","0.7901111043161816"
"D-119257","fig_34527","1.0"
"D-103428","fig_17727","0.9561538461538461"
"D-106767","fig_608","0.972"
"D-105307","fig_15731","1.0"
"D-113527","fig_10826","0.96"
"D-118675","fig_32811","1.0"
"D-106017","fig_15958","0.87025"
"D-115315","fig_18269","0.7973701395771721"
"D-111048","fig_20885","0.9815789473684211"
"D-106709","fig_28104","0.975"
"D-120021","fig_5981","0.978125"
"D-117320","fig_33588","1.0"
"D-110667","fig_32319","0.96"
"D-122321","fig_24607","0.85625"
"D-114254","fig_1030","0.96"
"D-104384","fig_10796","0.9557500362396241"
"D-102812","fig_11577","1.0"
"D-122655","fig_6044","0.935"
"D-122523","fig_15055","1.0"
"D-101330","fig_5457","1.0"
"D-106882","fig_4230","0.9892857142857143"
"D-114453","fig_31956","0.96"
"D-120032","fig_9817","1.0"
"D-115135","fig_33386","0.9760869565217392"
"D-117619","fig_2321","0.9433333333333334"
"D-119917","fig_31203","0.9761904761904763"
"D-101079","fig_17026","0.9770833333333333"
"D-115829","fig_33542","1.0"
"D-121175","fig_496","1.0"
"D-114208","fig_2446","1.0"
"D-100811","fig_25709","0.96"
"D-104437","fig_27333","0.94125"
"D-121595","fig_26234","1.0"
"D-119752","fig_10835","1.0"
"D-118404","fig_340","0.694404761904762"
"D-106634","fig_2370","1.0"
"D-122293","fig_19707","0.6821428392614637"
"D-105604","fig_28160","1.0"
"D-119122","fig_26006","1.0"
"D-114326","fig_13581","0.9400000000000001"
"D-101558","fig_25849","0.9846153846153847"
"D-114407","fig_33038","0.7175833423932394"
"D-105382","fig_27884","0.975"
"D-122179","fig_26446","0.96"
"D-118733","fig_27716","1.0"
"D-112755","fig_9980","1.0"
"D-102943","fig_18623","1.0"
"D-120776","fig_11014","0.9764705882352942"
"D-105998","fig_18425","1.0"
"D-103882","fig_18251","0.9730769230769231"
"D-109778","fig_36513","0.9423529411764706"
"D-107827","fig_8987","0.9520833710829417"
"D-100687","fig_21187","0.96"
"D-102530","fig_2703","1.0"
"D-119667","fig_13993","1.0"
"D-110984","fig_3408","1.0"
"D-120723","fig_29825","0.9725806451612904"
"D-112068","fig_19557","0.9833333333333334"
"D-111309","fig_32609","0.9807692307692308"
"D-116514","fig_10061","0.9916666666666667"
"D-115209","fig_22873","0.9321428596973419"
"D-100573","fig_724","1.0"
"D-110172","fig_16900","1.0"
"D-118615","fig_31506","0.875833303531011"
"D-107247","fig_17909","0.9840909090909091"
"D-108925","fig_7403","0.9418181818181819"
"D-105308","fig_36375","1.0"
"D-106469","fig_10099","0.9461111111111111"
"D-121753","fig_22157","1.0"
"D-118499","fig_10291","0.9807692307692308"
"D-117853","fig_1593","1.0"
"D-102792","fig_29689","0.9509090909090909"
"D-112167","fig_17716","0.984375"
"D-100900","fig_35384","0.96"
"D-106194","fig_33719","0.96"
"D-106853","fig_11827","0.96"
"D-117943","fig_32849","0.976923076923077"
