"K-120328","fig_21119","1.0"
"K-107099","fig_18113","1.0"
"K-113100","fig_14428","1.0"
"K-103675","fig_15718","1.0"
"K-112511","fig_28412","1.0"
"K-115306","fig_8146","0.9571428775787354"
"K-121060","fig_27963","1.0"
"K-122157","fig_610","0.9499999761581421"
"K-102499","fig_11693","1.0"
"K-122946","fig_14653","1.0"
"K-116780","fig_22450","0.9699999928474426"
"K-101392","fig_27838","1.0"
"K-116952","fig_19937","1.0"
"K-116866","fig_33885","1.0"
"K-107571","fig_27305","1.0"
"K-105704","fig_24051","1.0"
"K-120930","fig_20264","0.9600000023841858"
"K-106899","fig_18174","1.0"
"K-103267","fig_34589","0.9066666722297668"
"K-109592","fig_33646","1.0"
"K-115941","fig_36534","0.946666669845581"
"K-116769","fig_34900","0.9625"
"K-116106","fig_20910","1.0"
"K-120218","fig_21671","0.9850000143051147"
"K-125443","fig_25282","1.0"
"K-123771","fig_8664","0.9399999856948853"
"K-117260","fig_1872","1.0"
"K-114962","fig_1682","0.8766666650772095"
"K-107436","fig_33905","0.98125"
"K-100397","fig_2183","1.0"
"K-104917","fig_11378","1.0"
"K-122885","fig_1246","0.8850000023841857"
"K-107198","fig_11501","0.9485714316368103"
"K-102719","fig_20766","1.0"
"K-116522","fig_33365","1.0"
"K-101796","fig_30565","1.0"
"K-121139","fig_23549","1.0"
"K-111521","fig_29154","1.0"
"K-103397","fig_6260","1.0"
"K-110335","fig_15215","1.0"
"K-117907","fig_16081","1.0"
"K-118586","fig_3281","1.0"
"K-114897","fig_4002","1.0"
"K-121826","fig_25846","0.9571428775787354"
"K-113658","fig_17244","0.9699999928474426"
"K-121947","fig_21828","1.0"
"K-114212","fig_14903","1.0"
"K-116519","fig_2198","1.0"
"K-101377","fig_5919","1.0"
"K-125285","fig_7669","1.0"
"K-113973","fig_25292","1.0"
"K-117832","fig_27621","0.9749999880790711"
"K-108485","fig_4388","1.0"
"K-112735","fig_28491","0.9142857193946838"
"K-122288","fig_21832","0.8714285612106323"
"K-107902","fig_2248","1.0"
"K-111110","fig_32566","0.925"
"K-119604","fig_33063","0.8825000047683715"
"K-125083","fig_18716","1.0"
"K-120508","fig_16089","0.9333333373069763"
"K-125174","fig_21729","1.0"
"K-124315","fig_21596","0.9699999928474426"
"K-119021","fig_10219","0.9571428775787354"
"K-119973","fig_13463","1.0"
"K-124134","fig_9862","1.0"
"K-118345","fig_24684","0.9475000143051148"
"K-123076","fig_2026","1.0"
"K-122564","fig_24703","0.9066666722297668"
"K-109372","fig_28820","0.9571428775787354"
"K-107968","fig_17793","0.9333333373069763"
"K-107944","fig_5850","1.0"
"K-111358","fig_36928","0.9625"
"K-118858","fig_17034","1.0"
"K-120408","fig_25484","1.0"
"K-103084","fig_35166","1.0"
"K-119205","fig_1449","1.0"
"K-120232","fig_25280","1.0"
"K-102514","fig_20863","0.8350000143051148"
"K-119920","fig_27186","1.0"
"K-100470","fig_4335","1.0"
"K-112713","fig_16235","0.8791428804397583"
"K-120522","fig_30419","1.0"
"K-103677","fig_31534","1.0"
"K-110034","fig_16429","1.0"
"K-106242","fig_33102","1.0"
"K-122646","fig_30427","1.0"
"K-107496","fig_4645","0.899999988079071"
"K-103486","fig_28133","0.925"
"K-113422","fig_21234","1.0"
"K-109639","fig_4089","1.0"
"K-124164","fig_23442","1.0"
"K-108573","fig_32322","1.0"
"K-116938","fig_12624","1.0"
"K-119160","fig_28204","1.0"
"K-103735","fig_35837","1.0"
"K-100866","fig_19505","1.0"
"K-115212","fig_18801","1.0"
"K-124526","fig_6158","1.0"
"K-123657","fig_12625","1.0"
"K-117963","fig_17347","1.0"
"K-106732","fig_23064","1.0"
"K-102827","fig_3561","0.9499999761581421"
"K-120934","fig_9466","0.925"
"K-118991","fig_16618","1.0"
"K-102958","fig_14532","0.950000011920929"
"K-113917","fig_21649","0.8800000071525573"
"K-113145","fig_3771","1.0"
"K-109683","fig_21782","0.9499999761581421"
"K-117282","fig_28338","0.9571428775787354"
"K-121916","fig_12058","0.9533333539962768"
"K-121597","fig_8203","1.0"
"K-124942","fig_11671","1.0"
"K-123339","fig_33775","1.0"
"K-113747","fig_34507","0.9760000228881835"
"K-122850","fig_19311","0.950000011920929"
"K-108780","fig_3077","0.9625"
"K-102620","fig_16789","1.0"
"K-125080","fig_28390","1.0"
"K-104661","fig_32561","1.0"
"K-103133","fig_936","1.0"
"K-104278","fig_16392","1.0"
"K-101889","fig_18251","1.0"
"K-121025","fig_11665","1.0"
"K-126554","fig_19344","0.8749999761581421"
"K-114948","fig_28167","0.9699999928474426"
"K-109968","fig_32097","1.0"
"K-104682","fig_13264","1.0"
"K-112997","fig_30038","1.0"
"K-122110","fig_6861","1.0"
"K-116905","fig_29293","1.0"
"K-125086","fig_35123","1.0"
"K-101226","fig_11642","1.0"
"K-100510","fig_35049","1.0"
"K-105601","fig_15737","1.0"
"K-107286","fig_14440","0.9535714268684388"
"K-123280","fig_4011","1.0"
"K-103918","fig_26557","0.9571428775787354"
"K-109660","fig_9755","1.0"
"K-122600","fig_4107","1.0"
"K-112574","fig_22567","0.925"
"K-107471","fig_12160","1.0"
"K-121228","fig_4341","0.9399999856948853"
"K-110371","fig_26597","1.0"
"K-102325","fig_20744","1.0"
"K-109243","fig_18375","1.0"
"K-106433","fig_15677","1.0"
"K-101735","fig_34845","1.0"
"K-105861","fig_2876","1.0"
"K-118726","fig_5277","1.0"
"K-114595","fig_15613","0.925"
"K-103231","fig_20053","1.0"
"K-104701","fig_26011","0.9499999761581421"
"K-110576","fig_19735","0.9785714387893677"
"K-101564","fig_14686","0.900000023841858"
"K-108530","fig_13022","1.0"
"K-120242","fig_1989","0.912499976158142"
"K-117658","fig_11782","1.0"
"K-120379","fig_8046","0.9349999904632569"
"K-111589","fig_34036","0.7999999761581421"
"K-103105","fig_12693","1.0"
"K-103155","fig_13471","1.0"
"K-126229","fig_6835","1.0"
"K-122699","fig_27545","1.0"
"K-123301","fig_34121","1.0"
"K-116597","fig_12533","1.0"
"K-111920","fig_9250","1.0"
"K-101054","fig_12734","1.0"
"K-126483","fig_16159","1.0"
"K-125256","fig_2415","1.0"
"K-119998","fig_14006","1.0"
"K-121414","fig_21529","1.0"
"K-111657","fig_1398","0.9475000143051148"
"K-102653","fig_12654","1.0"
"K-112167","fig_27453","0.9890909194946289"
"K-124728","fig_27775","1.0"
"K-121721","fig_23190","1.0"
"K-121747","fig_11092","1.0"
"K-104128","fig_11591","1.0"
"K-113006","fig_6619","0.9306666851043701"
"K-119599","fig_7441","1.0"
"K-109906","fig_15307","0.9666666507720947"
"K-107187","fig_11672","1.0"
"K-100253","fig_18606","0.8649999856948852"
"K-103558","fig_13752","0.9625"
"K-120876","fig_3956","1.0"
"K-112986","fig_36944","1.0"
"K-126537","fig_8705","1.0"
"K-105235","fig_12273","1.0"
"K-100906","fig_2937","1.0"
"K-106311","fig_6733","1.0"
"K-100104","fig_25698","1.0"
"K-114463","fig_27031","1.0"
"K-107747","fig_29659","1.0"
"K-122103","fig_2169","1.0"
"K-114985","fig_17118","0.8800000071525573"
"K-111359","fig_32488","1.0"
"K-110844","fig_10081","1.0"
"K-115851","fig_10226","0.8800000071525573"
"K-122265","fig_11869","1.0"
"K-111951","fig_30993","1.0"
"K-124951","fig_5321","1.0"
"K-113576","fig_10501","0.9699999928474426"
"K-114359","fig_6144","1.0"
"K-116014","fig_35284","1.0"
"K-107695","fig_4057","1.0"
"K-113199","fig_22917","1.0"
"K-111386","fig_3113","0.8400000095367433"
"K-105135","fig_10788","0.9314285755157471"
"K-124390","fig_21727","1.0"
"K-101624","fig_7415","1.0"
"K-118440","fig_25965","0.8466666579246521"
"K-108026","fig_18598","0.899999988079071"
"K-110004","fig_10272","1.0"
"K-103439","fig_20146","1.0"
"K-106410","fig_28584","1.0"
"K-115859","fig_31427","1.0"
"K-103120","fig_18497","1.0"
"K-110048","fig_10886","1.0"
"K-114794","fig_27863","0.800000011920929"
"K-111420","fig_6921","1.0"
"K-112358","fig_33743","1.0"
"K-118711","fig_12792","0.9625"
"K-118004","fig_14691","0.8125"
"K-113442","fig_36285","1.0"
"K-115699","fig_9834","0.9399999856948853"
"K-118961","fig_10813","1.0"
"K-109080","fig_18535","1.0"
"K-126276","fig_32884","1.0"
"K-101127","fig_21912","1.0"
"K-110047","fig_7625","0.9499999761581421"
"K-101124","fig_721","1.0"
"K-115228","fig_13453","1.0"
"K-118034","fig_29647","1.0"
"K-109514","fig_14531","0.9520000100135804"
"K-109052","fig_15842","0.9371428608894348"
"K-109863","fig_14945","1.0"
"K-122132","fig_756","1.0"
"K-100076","fig_23825","0.775"
"K-101024","fig_36008","1.0"
"K-116871","fig_3857","1.0"
"K-108613","fig_17330","1.0"
"K-103278","fig_1267","1.0"
"K-114727","fig_15287","0.925"
"K-126136","fig_33426","1.0"
"K-106878","fig_27326","1.0"
"K-110640","fig_22301","0.8133333086967469"
"K-123390","fig_8811","1.0"
"K-125937","fig_36512","1.0"
"K-121131","fig_18833","1.0"
"K-110364","fig_23654","1.0"
"K-115415","fig_5086","1.0"
"K-111127","fig_32169","0.9666666507720947"
"K-109253","fig_6701","1.0"
"K-113116","fig_5931","1.0"
"K-115837","fig_6258","1.0"
"K-104562","fig_19873","1.0"
"K-120183","fig_15072","1.0"
"K-122849","fig_4650","1.0"
"K-101492","fig_13608","0.950000011920929"
"K-120628","fig_14694","0.8350000143051148"
"K-126221","fig_20629","1.0"
"K-112636","fig_35735","1.0"
"K-120871","fig_33244","0.8800000071525573"
"K-109307","fig_8844","0.85"
"K-105234","fig_26279","1.0"
"K-125043","fig_7816","1.0"
"K-125057","fig_32618","1.0"
"K-111417","fig_30145","0.9499999761581421"
"K-104406","fig_19267","1.0"
"K-100232","fig_22445","1.0"
"K-121621","fig_21182","1.0"
"K-100418","fig_2612","1.0"
"K-113752","fig_18162","0.800000011920929"
"K-125439","fig_7172","1.0"
"K-122949","fig_19802","1.0"
"K-120017","fig_22835","1.0"
"K-103706","fig_23334","1.0"
"K-115740","fig_33529","1.0"
"K-114029","fig_16053","1.0"
"K-123964","fig_29869","1.0"
"K-101901","fig_7730","0.95333331823349"
"K-114779","fig_36892","1.0"
"K-113617","fig_24643","0.85"
"K-111388","fig_27699","1.0"
"K-120506","fig_12063","0.9057142734527588"
"K-112392","fig_22677","1.0"
"K-110614","fig_31408","1.0"
"K-115741","fig_34695","1.0"
"K-117167","fig_35951","0.8724999785423279"
"K-112945","fig_31862","0.925"
"K-104151","fig_20071","0.8750000119209289"
"K-123888","fig_36801","1.0"
"K-121294","fig_5824","0.9666666507720947"
"K-115223","fig_5376","0.9271428346633911"
"K-102773","fig_18611","0.899999988079071"
"K-106935","fig_19678","1.0"
"K-106781","fig_32574","1.0"
"K-124229","fig_19317","0.825000023841858"
"K-117987","fig_2444","1.0"
"K-113255","fig_30922","1.0"
"K-109515","fig_35850","1.0"
"K-104846","fig_1760","1.0"
"K-103417","fig_25440","1.0"
"K-115018","fig_958","0.9142857193946838"
"K-117359","fig_22463","1.0"
"K-105574","fig_2313","0.9499999761581421"
"K-115836","fig_2290","1.0"
"K-113573","fig_16641","1.0"
"K-105296","fig_29751","1.0"
"K-126081","fig_14936","1.0"
"K-118731","fig_14932","1.0"
"K-113151","fig_30458","1.0"
"K-121049","fig_14907","1.0"
"K-111189","fig_8325","0.946666669845581"
"K-122165","fig_8273","1.0"
"K-111605","fig_36511","1.0"
"K-124752","fig_36714","1.0"
"K-117284","fig_5657","0.925"
"K-124895","fig_32075","1.0"
"K-124863","fig_2285","1.0"
"K-114273","fig_29847","1.0"
"K-125073","fig_26187","1.0"
"K-112660","fig_24962","0.9189610242843628"
"K-122993","fig_19650","0.9399999856948853"
"K-105555","fig_34713","1.0"
"K-108540","fig_14748","1.0"
"K-109894","fig_30161","0.9399999856948853"
"K-110585","fig_20168","1.0"
"K-120082","fig_16293","0.871666669845581"
"K-121480","fig_35768","1.0"
"K-120759","fig_29374","1.0"
"K-115408","fig_24590","1.0"
"K-119845","fig_29267","1.0"
"K-122749","fig_3507","0.9666666507720947"
"K-115335","fig_1093","1.0"
"K-102330","fig_19684","0.9714285731315613"
"K-113813","fig_31751","0.9714285731315613"
"K-108029","fig_1153","1.0"
"K-105224","fig_20911","1.0"
"K-119650","fig_21624","0.8699999809265136"
"K-103975","fig_14041","1.0"
"K-116558","fig_13098","1.0"
"K-108033","fig_17683","0.85"
"K-114745","fig_24345","0.9399999856948853"
"K-118011","fig_14678","1.0"
"K-120377","fig_8925","1.0"
"K-104673","fig_32806","0.900000023841858"
"K-123793","fig_16436","1.0"
"K-106272","fig_30232","0.925"
"K-113855","fig_7457","1.0"
"K-122559","fig_23905","0.9850000143051147"
"K-106626","fig_16228","1.0"
"K-108088","fig_21871","0.9625"
"K-106074","fig_19582","1.0"
"K-121016","fig_19028","1.0"
"K-109046","fig_6622","1.0"
"K-115497","fig_3401","0.900000023841858"
"K-104790","fig_1326","1.0"
"K-123142","fig_15477","1.0"
"K-104915","fig_33242","1.0"
"K-102586","fig_8666","1.0"
"K-119126","fig_24087","1.0"
"K-114679","fig_13914","1.0"
"K-120248","fig_20832","1.0"
"K-110632","fig_5635","1.0"
"K-126033","fig_688","1.0"
"K-103883","fig_6504","1.0"
"K-121911","fig_8355","1.0"
"K-110543","fig_30134","1.0"
"K-100885","fig_8642","1.0"
"K-101981","fig_23135","1.0"
"K-123195","fig_11022","0.8466666579246521"
"K-114691","fig_5210","1.0"
"K-121752","fig_18979","1.0"
"K-118330","fig_13901","1.0"
"K-124422","fig_4838","1.0"
"K-120137","fig_30403","1.0"
"K-102707","fig_9946","0.9727272987365723"
"K-109329","fig_29186","1.0"
"K-104193","fig_34258","1.0"
"K-123596","fig_16066","1.0"
"K-108363","fig_14708","1.0"
"K-122198","fig_14050","1.0"
"K-109057","fig_29480","0.9630769252777099"
"K-125399","fig_12438","1.0"
"K-104160","fig_9059","1.0"
"K-111276","fig_24745","1.0"
"K-106811","fig_24209","1.0"
"K-106662","fig_28465","1.0"
"K-106212","fig_18432","0.9785714387893677"
"K-112444","fig_22657","1.0"
"K-119825","fig_32334","1.0"
"K-105875","fig_23383","1.0"
"K-110127","fig_2120","1.0"
"K-114560","fig_16901","1.0"
"K-110497","fig_31346","1.0"
"K-111218","fig_31176","1.0"
"K-100171","fig_12393","1.0"
"K-107708","fig_31093","1.0"
"K-120150","fig_33235","0.9499999761581421"
"K-124161","fig_17977","1.0"
"K-102676","fig_2270","1.0"
"K-107910","fig_29674","1.0"
"K-114196","fig_8252","0.9150000095367432"
"K-117726","fig_30390","1.0"
"K-111736","fig_5548","1.0"
"K-126367","fig_23738","1.0"
"K-112656","fig_16664","1.0"
"K-116497","fig_2566","1.0"
"K-125616","fig_5913","1.0"
"K-107835","fig_28942","1.0"
"K-112448","fig_30348","0.8400000095367433"
"K-104118","fig_631","1.0"
"K-101609","fig_3157","1.0"
"K-106919","fig_1723","1.0"
"K-116299","fig_32459","1.0"
"K-113448","fig_3921","1.0"
"K-123598","fig_5304","0.950000011920929"
"K-101827","fig_3402","0.925"
"K-105012","fig_17284","0.8107692241668701"
"K-116023","fig_31795","0.9399999856948853"
"K-103741","fig_21241","1.0"
"K-100959","fig_9422","1.0"
"K-115264","fig_7650","1.0"
"K-104064","fig_4345","0.899999988079071"
"K-126070","fig_5642","1.0"
"K-109380","fig_20662","1.0"
"K-114639","fig_5093","0.8879999995231629"
"K-117996","fig_12961","1.0"
"K-119711","fig_23202","1.0"
"K-104504","fig_9971","1.0"
"K-106843","fig_34660","1.0"
"K-107393","fig_35550","1.0"
"K-120406","fig_5538","1.0"
"K-109413","fig_9867","1.0"
"K-111186","fig_13081","1.0"
"K-113565","fig_36140","1.0"
"K-107045","fig_35465","0.8714285969734192"
"K-123460","fig_10379","0.8374999761581421"
"K-124740","fig_5327","1.0"
"K-122226","fig_5329","1.0"
"K-105266","fig_34809","0.9666666507720947"
"K-104126","fig_18968","0.9749999880790711"
"K-108618","fig_28322","1.0"
"K-103109","fig_29252","1.0"
"K-104862","fig_16213","1.0"
"K-102374","fig_10593","1.0"
"K-106198","fig_35647","1.0"
"K-100924","fig_9272","1.0"
"K-119002","fig_18202","0.899999988079071"
"K-125977","fig_33557","1.0"
"K-117381","fig_14986","1.0"
"K-103308","fig_16671","1.0"
"K-120883","fig_5452","1.0"
"K-117830","fig_6284","1.0"
"K-102723","fig_12877","1.0"
"K-123126","fig_27719","1.0"
"K-122540","fig_10596","1.0"
"K-118542","fig_31518","0.9900000095367432"
"K-105514","fig_18416","1.0"
"K-107234","fig_28006","1.0"
"K-121115","fig_16273","1.0"
"K-102447","fig_23023","1.0"
"K-103082","fig_34489","1.0"
"K-110504","fig_17517","0.9499999761581421"
"K-125806","fig_35267","0.9279999971389771"
"K-124795","fig_11418","1.0"
"K-121808","fig_20080","0.9828571438789367"
"K-115369","fig_34077","0.9399999856948853"
"K-115231","fig_26219","1.0"
"K-104476","fig_1301","1.0"
"K-117014","fig_30840","0.899999988079071"
"K-114299","fig_17540","1.0"
"K-105687","fig_28716","0.925"
"K-112431","fig_15121","0.8636363506317138"
"K-100211","fig_24801","1.0"
"K-109444","fig_26995","0.8750000119209289"
"K-117362","fig_12925","1.0"
"K-100053","fig_24647","1.0"
"K-116956","fig_33333","1.0"
"K-105472","fig_19576","0.871666669845581"
"K-118918","fig_20674","0.9399999856948853"
"K-105370","fig_35857","1.0"
"K-101729","fig_14743","1.0"
"K-101160","fig_4913","1.0"
"K-125021","fig_36934","0.925"
"K-116229","fig_36054","1.0"
"K-122974","fig_141","1.0"
"K-121148","fig_8302","1.0"
"K-108198","fig_9821","1.0"
"K-100511","fig_18180","1.0"
"K-122147","fig_8029","1.0"
"K-111624","fig_4820","1.0"
"K-110531","fig_19226","1.0"
"K-105290","fig_14052","0.9727272987365723"
"K-125866","fig_36387","0.800000011920929"
"K-109700","fig_7871","1.0"
"K-101115","fig_25887","0.775"
"K-117741","fig_3937","1.0"
"K-110644","fig_29514","1.0"
"K-103362","fig_35457","1.0"
"K-117509","fig_27281","1.0"
"K-108942","fig_2346","1.0"
"K-125121","fig_16499","0.9499999761581421"
"K-111668","fig_2321","1.0"
"K-103562","fig_16377","1.0"
"K-105379","fig_28082","1.0"
"K-113287","fig_5987","1.0"
"K-109922","fig_31831","0.854285740852356"
"K-101130","fig_1045","1.0"
"K-113890","fig_1474","1.0"
"K-113584","fig_15629","1.0"
"K-111848","fig_1602","1.0"
"K-121829","fig_18165","0.9571428775787354"
"K-101209","fig_21332","1.0"
"K-119490","fig_13472","0.9571428775787354"
"K-100496","fig_3659","1.0"
"K-102728","fig_2289","1.0"
"K-118305","fig_33539","1.0"
"K-103584","fig_5542","1.0"
"K-116800","fig_7587","1.0"
"K-103696","fig_24975","0.9900000095367432"
"K-122632","fig_15812","1.0"
"K-123522","fig_17000","1.0"
"K-118730","fig_13529","1.0"
"K-100869","fig_23230","0.775"
"K-111392","fig_758","0.9666666507720947"
"K-109925","fig_24176","1.0"
"K-115550","fig_12406","0.9760000228881835"
"K-120536","fig_1275","1.0"
"K-119401","fig_6047","1.0"
"K-112326","fig_23613","1.0"
"K-115864","fig_9266","0.8800000071525573"
"K-105309","fig_31005","1.0"
"K-112240","fig_15816","1.0"
"K-119104","fig_33105","1.0"
"K-117265","fig_28239","1.0"
"K-112610","fig_26936","1.0"
"K-118062","fig_24856","1.0"
"K-118146","fig_15249","0.8440000057220459"
"K-125001","fig_24698","0.9228571653366089"
"K-126336","fig_35632","1.0"
"K-118325","fig_1309","1.0"
"K-108341","fig_6950","1.0"
"K-109560","fig_31690","1.0"
"K-107996","fig_12603","1.0"
"K-124284","fig_7030","1.0"
"K-110508","fig_1850","1.0"
"K-103196","fig_19534","1.0"
"K-104057","fig_5769","1.0"
"K-108858","fig_11323","1.0"
"K-124169","fig_32640","1.0"
"K-117975","fig_3935","1.0"
"K-125947","fig_32490","1.0"
"K-123780","fig_33230","0.9499999761581421"
"K-105877","fig_15499","1.0"
"K-102654","fig_17908","0.899999988079071"
"K-115045","fig_33450","1.0"
"K-122788","fig_35544","1.0"
"K-125138","fig_6749","0.9571428775787354"
"K-111851","fig_28905","1.0"
"K-118412","fig_8715","1.0"
"K-102159","fig_11211","1.0"
"K-101070","fig_8637","1.0"
"K-111478","fig_33966","1.0"
"K-106922","fig_7661","1.0"
"K-115519","fig_5361","0.9200000047683716"
"K-101625","fig_23535","1.0"
"K-118708","fig_9140","0.950000011920929"
"K-103452","fig_31697","0.9499999761581421"
"K-121532","fig_25956","1.0"
"K-125202","fig_20095","0.925"
"K-101343","fig_33208","0.925"
"K-120434","fig_31882","0.8800000071525573"
"K-109341","fig_21007","1.0"
"K-125547","fig_24979","1.0"
"K-119724","fig_5317","1.0"
"K-110122","fig_33656","1.0"
"K-119893","fig_13738","1.0"
"K-104272","fig_14946","0.8899999976158142"
"K-116803","fig_15766","1.0"
"K-101922","fig_10606","0.9900000095367432"
"K-114711","fig_32250","0.925"
"K-100160","fig_30263","1.0"
"K-107186","fig_15789","1.0"
"K-106909","fig_35144","1.0"
"K-126195","fig_22517","0.9399999856948853"
"K-115093","fig_28331","1.0"
"K-124882","fig_10126","1.0"
"K-110372","fig_30086","0.9600000023841858"
"K-117967","fig_31019","1.0"
"K-108171","fig_28309","1.0"
"K-106236","fig_34593","1.0"
"K-125417","fig_13818","1.0"
"K-111060","fig_12628","1.0"
"K-115652","fig_11692","1.0"
"K-126275","fig_4655","1.0"
"K-115957","fig_19726","1.0"
"K-115714","fig_6706","1.0"
"K-107463","fig_17442","1.0"
"K-103528","fig_15031","0.9625"
"K-112956","fig_14107","0.9499999761581421"
"K-104394","fig_26965","1.0"
"K-113309","fig_15546","1.0"
"K-102585","fig_21055","0.800000011920929"
"K-118530","fig_21434","1.0"
"K-115701","fig_11024","0.9454545259475708"
"K-101732","fig_10850","1.0"
"K-107998","fig_9658","0.9571428775787354"
"K-121030","fig_28497","1.0"
"K-113909","fig_5810","1.0"
"K-110058","fig_6711","1.0"
"K-125212","fig_3958","1.0"
"K-104161","fig_3290","0.9666666507720947"
"K-123210","fig_30833","1.0"
"K-108625","fig_33002","1.0"
"K-113433","fig_28898","1.0"
"K-107726","fig_20230","0.8800000071525573"
"K-124316","fig_700","1.0"
"K-112573","fig_14704","1.0"
"K-124569","fig_7827","0.9399999856948853"
"K-115489","fig_31742","1.0"
"K-115818","fig_7572","0.9625"
"K-114760","fig_26277","0.9499999761581421"
"K-112246","fig_22847","1.0"
"K-114927","fig_11925","1.0"
"K-112078","fig_18111","1.0"
"K-101749","fig_2171","0.946666669845581"
"K-100553","fig_35942","1.0"
"K-103857","fig_25248","1.0"
"K-124416","fig_17216","1.0"
"K-111019","fig_13683","0.9200000047683716"
"K-111895","fig_11394","1.0"
"K-110918","fig_26607","1.0"
"K-108654","fig_34505","0.899999988079071"
"K-123767","fig_14584","0.7959999799728394"
"K-105642","fig_28297","1.0"
"K-114748","fig_14265","1.0"
"K-110558","fig_17093","1.0"
"K-100637","fig_11874","0.9571428775787354"
"K-123085","fig_10060","1.0"
"K-110108","fig_25672","1.0"
"K-124353","fig_1273","1.0"
"K-124359","fig_22772","1.0"
"K-101738","fig_12882","1.0"
"K-107683","fig_26515","1.0"
"K-112955","fig_11776","0.9200000047683716"
"K-109168","fig_16827","1.0"
"K-112267","fig_24944","1.0"
"K-124901","fig_11548","1.0"
"K-104236","fig_16260","1.0"
"K-110727","fig_17264","0.900000023841858"
"K-118528","fig_14526","1.0"
"K-107914","fig_24199","1.0"
"K-113687","fig_18092","1.0"
"K-109851","fig_31442","1.0"
"K-122723","fig_30621","0.9333333373069763"
"K-112036","fig_8850","1.0"
"K-125115","fig_5444","1.0"
"K-103500","fig_29135","1.0"
"K-124867","fig_882","1.0"
"K-123353","fig_10440","1.0"
"K-111458","fig_31847","0.900000023841858"
"K-111214","fig_9186","0.925"
"K-113291","fig_22992","1.0"
"K-112829","fig_814","1.0"
"K-103852","fig_14801","1.0"
"K-110367","fig_6551","1.0"
"K-108048","fig_10364","1.0"
"K-100627","fig_11225","0.925"
"K-114618","fig_32831","0.9142857193946838"
"K-113189","fig_13950","1.0"
"K-120560","fig_32407","1.0"
"K-118599","fig_12833","0.9099999785423278"
"K-117786","fig_9920","1.0"
"K-109356","fig_19772","1.0"
"K-106019","fig_34546","1.0"
"K-113205","fig_1779","0.9399999856948853"
"K-100550","fig_16018","1.0"
"K-104070","fig_24747","1.0"
"K-109782","fig_11345","1.0"
"K-110502","fig_30233","0.9625"
"K-107339","fig_29775","1.0"
"K-103959","fig_33118","0.9352272987365723"
"K-101906","fig_15688","1.0"
"K-114916","fig_22604","1.0"
"K-110254","fig_4633","0.9571428775787354"
"K-104437","fig_16394","1.0"
"K-120794","fig_15821","0.8260000228881836"
"K-115977","fig_33169","1.0"
"K-117051","fig_30665","0.9571428775787354"
"K-124293","fig_28016","1.0"
"K-101978","fig_11097","0.925"
"K-108036","fig_18419","0.8071428775787354"
"K-123641","fig_21088","1.0"
"K-100712","fig_3328","1.0"
"K-108736","fig_24970","1.0"
"K-119567","fig_28469","0.9666666507720947"
"K-124603","fig_7683","1.0"
"K-116825","fig_2137","1.0"
"K-100626","fig_9995","1.0"
"K-114288","fig_28333","0.9266666889190673"
"K-109471","fig_9549","1.0"
"K-123505","fig_33147","1.0"
"K-106146","fig_16215","1.0"
"K-107645","fig_26304","1.0"
"K-111423","fig_11363","1.0"
"K-124182","fig_23714","1.0"
"K-119555","fig_33793","1.0"
"K-116671","fig_6289","0.9399999856948853"
"K-103067","fig_29201","0.9399999856948853"
"K-123876","fig_31507","0.8466666579246521"
"K-117176","fig_15156","1.0"
"K-111814","fig_16891","1.0"
"K-113324","fig_18958","1.0"
"K-114650","fig_36473","0.8699999809265136"
"K-122897","fig_21283","1.0"
"K-101408","fig_31020","1.0"
"K-119744","fig_28998","1.0"
"K-115521","fig_6648","0.9142857193946838"
"K-120671","fig_35081","1.0"
"K-125508","fig_5728","1.0"
"K-105278","fig_32801","1.0"
"K-105175","fig_8353","1.0"
"K-114610","fig_14035","0.9314285755157471"
"K-123725","fig_17363","1.0"
"K-125583","fig_35319","1.0"
"K-103192","fig_20862","1.0"
"K-104220","fig_1068","1.0"
"K-101435","fig_13647","1.0"
"K-116327","fig_36797","0.9571428775787354"
"K-111912","fig_30940","0.899999988079071"
"K-122627","fig_13675","1.0"
"K-116538","fig_23435","1.0"
"K-114031","fig_491","0.9538461565971375"
"K-118565","fig_34325","1.0"
"K-111146","fig_24376","1.0"
"K-102278","fig_18417","1.0"
"K-111470","fig_29413","1.0"
"K-113347","fig_36240","1.0"
"K-110336","fig_21714","1.0"
"K-113919","fig_16530","1.0"
"K-119346","fig_24865","0.9714285731315613"
"K-101953","fig_30802","0.800000011920929"
"K-104910","fig_24664","1.0"
"K-109270","fig_19674","1.0"
"K-123052","fig_10251","1.0"
"K-116048","fig_2495","0.9571428775787354"
"K-117616","fig_18351","0.9475000143051148"
"K-103156","fig_23335","1.0"
"K-126371","fig_13392","1.0"
"K-117780","fig_695","0.9499999761581421"
"K-115107","fig_10374","0.9399999856948853"
"K-116467","fig_14989","0.9760000228881835"
"K-119881","fig_3091","1.0"
"K-124378","fig_5546","0.900000023841858"
"K-114566","fig_19892","0.9399999856948853"
"K-112689","fig_27906","1.0"
"K-121463","fig_24544","1.0"
"K-114888","fig_36437","1.0"
"K-100156","fig_14286","1.0"
"K-102789","fig_28294","1.0"
"K-105917","fig_36577","0.9399999856948853"
"K-108052","fig_26418","1.0"
"K-111396","fig_1284","1.0"
"K-114239","fig_20037","1.0"
"K-104327","fig_33937","1.0"
"K-108624","fig_25879","1.0"
"K-120198","fig_24255","1.0"
